id,coodx,coody,z1,z2,z3,target,trend
7650,50,76,0.6559177281342055,2.392401228568949,-1.1019998533643705,10.70368772794574,12.626640141570515
7651,51,76,0.95527091832672,2.498595041474194,-0.8669391547885793,10.84055272150318,12.626862669342373
7652,52,76,1.1814192792213716,2.614591247857221,-0.6320399895198766,10.820131951390271,12.496491580409575
7653,53,76,1.3186121523709056,2.7343212892307784,-0.4003873060055076,10.645734830452083,12.24338935347863
7654,54,76,1.357800835617908,2.8512099027081805,-0.1748121327540935,10.333428783993783,11.880311370427496
7655,55,76,1.2978068408966277,2.9584422314466035,0.0421611080779073,9.90672297250115,11.424397399482103
7656,56,76,1.1458048110904615,3.049249857334525,0.2483564620284148,9.394684582552715,10.89648828674481
7657,57,76,0.9170248623355868,3.117201242724226,0.4419766402808546,8.831996049034199,10.32029509742742
7658,58,76,0.6336517758317863,3.15648168106366,0.6216211071703197,8.26162614959049,9.721453830505755
7659,59,76,0.322981313646357,3.1621483821333696,0.7862920076752542,7.739308012746227,9.1265033923396
7660,60,76,0.014978276018446,3.130347718249537,0.9353882754587532,7.326193237025395,8.561827574224456
7661,61,76,-0.2605433453864514,3.0584838357329693,1.068688631681746,7.055359919863816,8.052603213891492
7662,62,76,-0.4768408550476819,2.9453306414502243,1.1863245217712444,6.919592017680984,7.621796474437295
7663,63,76,-0.6129575242446752,2.791082416460612,1.2887443307009243,6.902736004523067,7.289247255875119
7664,64,76,-0.655929631556266,2.5973417697498755,1.376670457936873,6.996335381111866,7.070878240929799
7665,65,76,-0.6022247488153868,2.3670470953673344,1.4510510138351975,7.196534809850444,6.978060107924434
7666,66,76,-0.4582244856225237,2.104344911840913,1.5130080149979297,7.501891317987684,7.017158217717888
7667,67,76,-0.2396658381420655,1.814415240455767,1.563784004324564,7.917021845159618,7.189278846854424
7668,68,76,0.0299282689222413,1.5032603510657692,1.6046890020925284,8.45487212498511,7.490225083808922
7669,69,76,0.3216805562868121,1.1774686494780076,1.6370496096097016,9.118992743377929,7.910664146605276
7670,70,76,0.6043994960338747,0.8439661325131829,1.662161941324155,9.879220991507465,8.436499451382488
7671,71,76,0.8478965617748098,0.509767687135101,1.6812498613355336,10.68875508933138,9.04943259870885
7672,72,76,1.026209444469633,0.181739607473759,1.6954297544030867,11.51350196844757,9.727692873023358
7673,73,76,1.1203646052468343,-0.133616850599945,1.705682779611518,12.282240799419842,10.44690517236366
7674,74,76,1.1203621062643827,-0.4303531187340247,1.712835247729547,12.957603862377091,11.18106176676122
7675,75,76,1.0261549935457708,-0.7032268023373536,1.7175474425168653,13.578922951412268,11.903559144363014
7676,76,76,0.8475139562576007,-0.9478181660317389,1.7203108835613627,14.124064035904812,12.588258609496874
7677,77,76,0.6028008459397982,-1.16060925156904,1.721453715201832,14.583769792753351,13.21052834998253
7678,78,76,0.316805064555926,-1.3390274922432932,1.7211536136273111,14.964884222332683,13.748225429753036
7679,79,76,0.0179081142976535,-1.4814575231783158,1.7194573422453114,15.286730587360468,14.1825785578397
7680,80,76,-0.2650805464550667,-1.5872262101542507,1.7163058624367498,15.5539217707654,14.498936440506776
7681,81,76,-0.5060386869657814,-1.656566661015857,1.7115637297990538,15.739516862600038,14.687351882097849
7682,82,76,-0.6842328697477466,-1.6905671245873497,1.7050513800223048,15.811688921134785,14.742978348336496
7683,83,76,-0.7863000989892839,-1.6911102553361843,1.6965788367747214,15.754401973933977,14.666263182353749
7684,84,76,-0.8072988484436712,-1.66080730837822,1.6859793574924444,15.566018954634872,14.46292977052914
7685,85,76,-0.7507386453185572,-1.6029305493975634,1.673141570856351,15.25446146323698,14.143749369136929
7686,86,76,-0.6276255949957595,-1.521345667424951,1.6580387491544497,14.835443296785009,13.724111688349126
7687,87,76,-0.454681027028909,-1.42044443097335,1.640753995068248,14.332928569150898,13.223411353055964
7688,88,76,-0.2519865910809655,-1.30507639723536,1.6215002995362098,13.779150688579069,12.664274700374811
7689,89,76,-0.040369939194122,-1.1804773246089022,1.6006346378177592,13.209667420996889,12.071657738990815
7690,90,76,0.1611360605083867,-1.0521911793211554,1.578665506325819,12.65297812552522,11.471851231843909
7691,91,76,0.3374516979727666,-0.9259823586378864,1.5562535542083349,12.126031884211416,10.891432566375638
7692,92,76,0.4789796093478717,-0.8077350218974299,1.5342052217540871,11.64138503392706,10.356206197961717
7693,93,76,0.5823484913036453,-0.7033372223597467,1.5134595532593411,11.214410718700062,9.89017490770684
7694,94,76,0.650320935052266,-0.6185488134091826,1.495068596202535,10.863865014691182,9.51458288730718
7695,95,76,0.6909218558511122,-0.5588537614641024,1.4801720233185562,10.60915433313365,9.24706880016743
7696,96,76,0.7159380908236451,-0.5292993958772236,1.469966812298294,10.467519934321434,9.10096258355282
7697,97,76,0.7390097040213334,-0.534327096379072,1.4656729834024085,10.4519443315777,9.084754026055458
7698,98,76,0.7735718601062065,-0.5776007802418301,1.4684965236683378,10.569678538154015,9.201754306514204
7699,99,76,0.8309099046337929,-0.6618411239566855,1.4795907144603837,10.821149600138408,9.4499639877634
7700,0,77,-1.2135275023743683,-3.054271130307616,-1.47920594200719,0.3447592492780473,3.056993037188436
7701,1,77,-1.082531933734032,-2.836730607236256,-1.351429559511542,0.4002184099074681,2.8184990926375693
7702,2,77,-0.9693685778353628,-2.588384666457264,-1.2170917915780293,0.604173785406311,2.7039842069571947
7703,3,77,-0.8763978656448126,-2.310726848242387,-1.0776193654634798,0.9540182665356922,2.7206787220672752
7704,4,77,-0.8044595851672909,-2.0059290958540794,-0.9347259867467996,1.4400389891977947,2.8705820751334623
7705,5,77,-0.7537502350411948,-1.67682886145372,-0.7903869965516559,2.046334711656743,3.150383087316893
7706,6,77,-0.7246659102320693,-1.3268844514066316,-0.6468048817079042,2.752256263971634,3.551591970025471
7707,7,77,-0.7184579491085552,-0.9600995184962916,-0.5063661958373945,3.5344515882906005,4.060878785993952
7708,8,77,-0.7375800631887084,-0.5809198271514856,-0.3715907334963923,4.370128077487792,4.660604871817655
7709,9,77,-0.7856563917883992,-0.1941074318263093,-0.245074070553482,5.242886466693214,5.329526035800401
7710,10,77,-0.867062317528229,0.195400942426195,-0.1294248324316623,6.069804435045278,6.043639496837491
7711,11,77,-0.9861744990299692,0.5826433763882559,-0.0271982685281451,6.8243727400722936,6.77714079955323
7712,12,77,-1.146403537079906,0.9627815875575604,0.0591721124434097,7.535499507301361,7.503452556506046
7713,13,77,-1.3491631870591605,1.3312406873466995,0.1274429627368817,8.167291470307488,8.196284004756023
7714,14,77,-1.5929477034976072,1.6838321428648988,0.1756276131914167,8.693175267084031,8.830679135618011
7715,15,77,-1.8726808131678412,2.0168535053906576,0.2020587134480376,9.092593212800937,9.384011611974636
7716,16,77,-2.17946688803354,2.3271602283728754,0.2054450646887835,9.35051700566343,9.836886808935672
7717,17,77,-2.500821767102386,2.6122069966077768,0.1849208212864285,9.457775740349147,10.173915016329104
7718,18,77,-2.821394984137612,2.870058259005117,0.1400854046350081,9.41123114123026,10.384324977880674
7719,19,77,-3.12412634149798,3.099369919738345,0.0710326962309394,9.213636321330728,10.46239330721085
7720,20,77,-3.391717663006697,3.2993462163122205,-0.0216316477665229,8.873272993700455,10.407672661188602
7721,21,77,-3.6082539227081742,3.4696775323523514,-0.1367855992265279,8.403464606345299,10.225009574090356
7722,22,77,-3.760783206798279,3.6104661196244967,-0.2727993629882155,7.822010575101562,9.924351241572513
7723,23,77,-3.840665331787423,3.722147338718289,-0.4275572912477584,7.150550944674087,9.52034895737083
7724,24,77,-3.8445240353585977,3.80541401882738,-0.5984928244240555,6.413858584259691,9.031774012454
7725,25,77,-3.77468369065527,3.861150883530343,-0.7826357854333444,5.639058607230947,8.48076934288896
7726,26,77,-3.639031950221998,3.8903847428423695,-0.9766709769582932,4.8547837077526825,7.891966760855994
7727,27,77,-3.4503163983932765,3.894254411867918,-1.177006679248128,4.090283391882092,7.291504962027257
7728,28,77,-3.224947532907544,3.874002223839195,-1.3798513311642455,3.374509214568574,6.70598745825578
7729,29,77,-2.981434348599271,3.83098673101174,-1.581296410481802,2.7351916099817077,6.161421979510096
7730,30,77,-2.7386164209200423,3.766713918558526,-1.7774033203207993,2.197903521473477,5.682183627752558
7731,31,77,-2.513874158746871,3.682882184233355,-1.9642919446595517,1.7850789587193785,5.2900431185441725
7732,32,77,-2.3214960633807387,3.581434637371592,-2.1382284627318406,1.5149492016926462,5.00329885131664
7733,33,77,-2.171360249742892,3.4646110950324083,-2.295710012955277,1.4004185744463502,4.836047409930966
7734,34,77,-2.068051085535937,3.334991611892081,-2.43354387264542,1.4480314761679636,4.797621576363256
7735,35,77,-2.0104858082310115,3.195523536554075,-2.548918968374873,1.657293063954497,4.892218262138623
7736,36,77,-1.9920760363498284,3.049524948841249,-2.639467749187134,2.020571428878694,5.118731190712816
7737,37,77,-2.0014004660052045,2.900658853351036,-2.7033167343523847,2.523627130120744,5.470795001226959
7738,38,77,-2.023322002897741,2.7528745841931324,-2.7391243801848977,3.1466209133728174,5.937039015357959
7739,39,77,-2.0404480490563053,2.610315368484363,-2.74610528599306,3.86535168136564,6.501540550380981
7740,40,77,-2.0348081765051105,2.4771937203860697,-2.7240401653666315,4.652489579365192,7.144459706282767
7741,41,77,-1.9896093255356964,2.357639089535194,-2.6732714325000315,5.478659180928874,7.842830319966735
7742,42,77,-1.8909245020091232,2.255524756852183,-2.594684680259012,6.31334203800407,8.571475553701715
7743,43,77,-1.7291758745920105,2.1742831549108037,-2.489676743235038,7.125672722984515,9.304011616192202
7744,44,77,-1.500286335966566,2.1167204115039984,-2.360111431460429,7.885346911298571,10.01389960107842
7745,45,77,-1.2063943410575997,2.0848418338276384,-2.2082643759726377,8.564280109649374,10.675503509384535
7746,46,77,-0.8560547301224833,2.0797001758554545,-2.036758734493375,9.14105277081798,11.265112275898751
7747,47,77,-0.4638828620224698,2.101277828431441,-1.8484937542889075,9.613162136070247,11.76188505451871
7748,48,77,-0.0496399773996099,2.1484125655345503,-1.646568371992616,10.013908455565966,12.148682077018483
7749,49,77,0.3631971726565134,2.2187742549011977,-1.4342021412906227,10.375885885607245,12.412747961520104
7750,50,77,0.7492922405136141,2.3088971337465307,-1.214655815872354,10.657416414569608,12.54622022931707
7751,51,77,1.083594986571267,2.4142690415048365,-0.991153876488414,10.79955396073612,12.546442757088924
7752,52,77,1.343601714244289,2.529475603163134,-0.7668111794800003,10.781333345641148,12.416071668156134
7753,53,77,1.5115275555707752,2.64839399672155,-0.5445657243798606,10.607723291001712,12.162969441225185
7754,54,77,1.576176514045482,2.7644278440763053,-0.3271192970777339,10.295762135009028,11.79989145817405
7755,55,77,1.5343046881284033,2.87077214699524,-0.1168874515805768,9.86920417920479,11.343977487228656
7756,56,77,1.391304580836309,2.960695227799881,0.0840400417248662,9.356511329805944,10.816068374491364
7757,57,77,1.161093440816814,3.027823462123985,0.2739275181762137,8.790234550219587,10.239875185173972
7758,58,77,0.8651626885651242,3.0664142886128785,0.4514101297295174,8.208412648866624,9.64103391825231
7759,59,77,0.530832083287651,3.071603567638129,0.615498948121158,7.659785762230063,9.046083480086152
7760,60,77,0.1888422212742299,3.0396147968076352,0.7655748391306528,7.207826515329991,8.481407661971009
7761,61,77,-0.129498538000001,2.967919876043254,0.9013718397819844,6.907265065951589,7.972183301638046
7762,62,77,-0.3953325546812182,2.8553438995058738,1.0229510893161216,6.763741595714973,7.541376562183848
7763,63,77,-0.5851207060003146,2.7021096464059493,1.1306666394922016,6.7528979556454045,7.208827343621673
7764,64,77,-0.6830424766734692,2.509820832862279,1.225124691710597,6.857012600484946,6.990458328676354
7765,65,77,-0.6826481909894664,2.2813865475971262,1.307137971101965,7.067584103601988,6.897640195670987
7766,66,77,-0.5875558814736845,2.020892406754638,1.377677046817557,7.37931262173134,6.936738305464442
7767,67,77,-0.4110867801577378,1.7334266307101145,1.4378204413494209,7.7900410847893,7.108858934600978
7768,68,77,-0.1748525378790166,1.424871307251643,1.4887053402320296,8.304908040010018,7.409805171555476
7769,69,77,0.0935701891837473,1.1016704464604814,1.5314806196590134,8.93298631768745,7.830244234351833
7770,70,77,0.3636316081854652,0.770586992533865,1.5672637582829594,9.665320782613264,8.356079539129041
7771,71,77,0.6051369274692193,0.4384607335326923,1.597102997582464,10.465809327626962,8.969012686455402
7772,72,77,0.7915347118684525,0.1119780946876477,1.6219458711621688,11.2967137758798,9.647272960769913
7773,73,77,0.902788655619444,-0.2025367814913665,1.6426149469879388,12.05267246297148,10.366485260110212
7774,74,77,0.9275015584160458,-0.4993023285266093,1.6597913285638302,12.742811626427,11.100641854507774
7775,75,77,0.8640473259737288,-0.7732262516906366,1.674006152654376,13.378199221376793,11.823139232109565
7776,76,77,0.7205848350300637,-1.020016137720408,1.6856400136608023,13.93800062814495,12.507838697243429
7777,77,77,0.5139617667691804,-1.2362538945734924,1.6949299491648124,14.413676182067768,13.130108437729085
7778,78,77,0.2676499579311701,-1.4194360859793091,1.701983347733058,14.809858640590766,13.667805517499586
7779,79,77,0.0089693530277431,-1.5679839688252786,1.7067978980316976,15.138540514598656,14.102158645586258
7780,80,77,-0.2340595281166212,-1.6812282686954874,1.709286495453486,15.399096201982896,14.418516528253328
7781,81,77,-0.4358550362285724,-1.7593743765235283,1.7093058649996864,15.569365802310218,14.606931969844402
7782,82,77,-0.5760344229832656,-1.8034537047104249,1.7066875514667752,15.624163166043733,14.66255843608305
7783,83,77,-0.6414776314715086,-1.815266442477498,1.7012698725216724,15.550239072685397,14.585843270100304
7784,84,77,-0.6274710610977908,-1.7973199826617323,1.6929294275184732,15.34693841616191,14.382509858275697
7785,85,77,-0.5378263969518604,-1.75276597937407,1.6816108035050965,15.023792299230244,14.063329456883483
7786,86,77,-0.3839984378357504,-1.6853374894203537,1.6673532165831138,14.600314040435924,13.643691776095682
7787,87,77,-0.1833478424758051,-1.5992861161298184,1.6503129667782288,14.106741722961273,13.14299144080252
7788,88,77,0.0432056441338007,-1.4993176783952078,1.6307807616162235,13.579708765127492,12.583854788121364
7789,89,77,0.2738287024551729,-1.3905238222612992,1.6091931703172984,13.048715560128496,11.991237826737372
7790,90,77,0.488384251862134,-1.2783063019135987,1.5861376987418447,12.527690002009887,11.39143131959046
7791,91,77,0.6706904469478213,-1.1682904677489876,1.5623512162713724,12.024357790677003,10.811012654122193
7792,92,77,0.8101717229732571,-1.066224851609998,1.5387117108638608,11.55118612676708,10.275786285708271
7793,93,77,0.90273221153585,-0.977864623376524,1.5162235889241609,11.126599025654595,9.80975499545339
7794,94,77,0.9507861420283924,-0.908838049038915,1.495996964196724,10.771652169451748,9.434162975053736
7795,95,77,0.962486787648066,-0.8644968024115885,1.4792215871942784,10.5068247727387,9.166648887913984
7796,96,77,0.9502913479567094,-0.8497529273003547,1.4671362472867937,10.349738947683106,9.020542671299374
7797,97,77,0.9290723821493042,-0.8689072442276762,1.4609946282374442,10.313459847104774,9.004334113802013
7798,98,77,0.9140291797727992,-0.9254758629019256,1.462028710753532,10.405080123683984,9.121334394260757
7799,99,77,0.9186614116833972,-1.0220230177147291,1.4714108899832443,10.624567143073367,9.369544075509951
7800,0,78,-1.320186047933949,-3.043940799075266,-1.6626571585002246,0.1952084545488954,2.969436766660122
7801,1,78,-1.2179327894758571,-2.8284881536074926,-1.5365534506700478,0.2525424748141187,2.7309428221092547
7802,2,78,-1.130831096476404,-2.581273592209964,-1.4026764002639724,0.4591380604959267,2.61642793642888
7803,3,78,-1.0600478379554334,-2.3036246237952924,-1.2624166165817814,0.8118896746148776,2.633122451538962
7804,4,78,-1.0052109199288486,-1.997588903340887,-1.1174674529138198,1.3005910607618518,2.7830258046051486
7805,5,78,-0.9653504499127832,-1.6659272147643125,-0.9698004020111008,1.908860798283423,3.06282681678858
7806,6,78,-0.9398202797711546,-1.3120731174280815,-0.8216310001635208,2.6155721617627448,3.464035699497156
7807,7,78,-0.9290416705594062,-0.9400599514865844,-0.6753757985341674,3.3969395319993385,3.9733225154656377
7808,8,78,-0.9349401960018862,-0.5544181762702868,-0.5336012551605124,4.230004507513318,4.573048601289342
7809,9,78,-0.960996256431714,-0.1600480996118038,-0.3989656816342443,5.099109523563375,5.241969765272088
7810,10,78,-1.011891388444223,0.2379252186896281,-0.2741556350566156,5.905288074273172,5.956083226309178
7811,11,78,-1.092797633824068,0.6343068742173475,-0.1618183689889523,6.64772388291954,6.689584529024915
7812,12,78,-1.2084157375517277,1.0239881788415337,-0.0644921380989073,7.341593404047078,7.415896285977732
7813,13,78,-1.3619110087230435,1.4020952150921493,0.0154637175227839,7.952889173212063,8.108727734227712
7814,14,78,-1.5539167521572907,1.7641218597945765,0.0759369069705049,8.4572880181046,8.743122865089697
7815,15,78,-1.7817710244338163,2.106040476281647,0.1151265255016399,8.83633354754906,9.296455341446324
7816,16,78,-2.039123626203302,2.424385188203932,0.1316016249714029,9.0765699270409,9.749330538407357
7817,17,78,-2.316000912507904,2.716304715702216,0.1243521596879884,9.169790027072102,10.08635874580079
7818,18,78,-2.5993533663789,2.979584012380472,0.0928306220449014,9.113374067597675,10.29676870735236
7819,19,78,-2.8740439823526467,3.212636210058644,0.0369829123240095,8.91035364238664,10.374837036682536
7820,20,78,-3.124173873908868,3.4144684778577163,-0.0427327312144844,8.569177570492823,10.320116390660289
7821,21,78,-3.334593748176609,3.584627166470112,-0.1453395903136758,8.103267393206492,10.137453303562042
7822,22,78,-3.492422413103922,3.723128897987361,-0.2693496013825003,7.5304424558384095,9.836794971044196
7823,23,78,-3.588389696002696,3.830384974878287,-0.4127838724508808,6.8722576561420485,9.432792686842518
7824,24,78,-3.617841047916556,3.907126563351319,-0.5732062937971716,6.153270809715076,8.944217741925685
7825,25,78,-3.5812814133206765,3.95433755195537,-0.7477695608115096,5.400247207388487,8.393213072360648
7826,26,78,-3.484390749771208,3.973200842909448,-0.9332725491095002,4.641310641982763,7.804410490327679
7827,27,78,-3.3375053221789903,3.965062196361505,-1.1262276302299303,3.905055755530957,7.203948691498943
7828,28,78,-3.154619516268344,3.931413752392889,-1.3229362033398977,3.219639598461245,6.618431187727467
7829,29,78,-2.952015027620434,3.873897168187471,-1.5195704550026636,2.611865587067463,6.073865708981781
7830,30,78,-2.746662135213638,3.79432411171701,-1.712259154480512,2.10625871879234,5.594627357224245
7831,31,78,-2.554557891185527,3.694709834724815,-1.897175153614401,1.7241140456159707,5.202486848015857
7832,32,78,-2.3891675073043457,3.577313880917262,-2.070622193252917,1.482502673014646,4.915742580788326
7833,33,78,-2.2601194188843827,3.444680818357528,-2.2291186253337147,1.3932686669960628,4.7484911394026525
7834,34,78,-2.1722747623164844,3.299673328340342,-2.3694757413983,1.4621444149130802,4.710065305834941
7835,35,78,-2.1252527852133136,3.1454900995187414,-2.488868552361497,1.6881876251895456,4.804661991610311
7836,36,78,-2.113449876414349,2.9856617759068143,-2.584897086102901,2.0637169013212544,5.031174920184501
7837,37,78,-2.126545989082352,2.8240196463149374,-2.6556365519134446,2.574788846180759,5.383238730698643
7838,38,78,-2.1504519167324823,2.66463374472695,-2.699675054932249,3.2021028312480704,5.849482744829644
7839,39,78,-2.168616735619675,2.511719414927792,-2.7161379185764343,3.922126016757393,6.413984279852667
7840,40,78,-2.163588197802984,2.3695140022966314,-2.704698076314607,4.708230736829269,7.056903435754453
7841,41,78,-2.1187005042854765,2.242127973217503,-2.665572412693458,5.531708128499701,7.755274049438421
7842,42,78,-2.019753725522593,2.1333772231713573,-2.5995043535067786,6.362618217261886,8.483919283173401
7843,43,78,-1.856547023224152,2.0466054219810084,-2.507733412572493,7.170525135431726,9.216455345663888
7844,44,78,-1.6241337419096948,1.9845067862538956,-2.391952784383853,7.92528213296014,9.926343330550106
7845,45,78,-1.3236805965908576,1.9489605292607148,-2.254256415477005,8.59837082067751,10.587947238856223
7846,46,78,-0.9628359383471564,1.9408883296158697,-2.097077281621163,9.166539420817896,11.17755600537044
7847,47,78,-0.5555436333773809,1.9601454496271051,-1.9231188335498224,9.623030795177511,11.674328783990395
7848,48,78,-0.1212790743420661,2.0054546478166344,-1.7352817436445165,9.999610283953109,12.06112580649017
7849,49,78,0.3162691172428243,2.0743898508188914,-1.536588184807887,10.344213532604568,12.325191690991788
7850,50,78,0.7309967443123089,2.163413812313173,-1.3301058982519307,10.624303416770884,12.458663958788756
7851,51,78,1.0965344753208517,2.267970867963095,-1.1188742591646026,10.77110063568919,12.458886486560612
7852,52,78,1.388578037400114,2.382632602518988,-0.9058344308161994,10.757582911009097,12.328515397627818
7853,53,78,1.587189881111184,2.5012910003830497,-0.6937655136557277,10.587481906596114,12.075413170696867
7854,54,78,1.6788459946747112,2.6173906752082696,-0.485228353569177,10.277755903274723,11.712335187645737
7855,55,78,1.65800561555752,2.7241892717493337,-0.2825183819034311,9.852065634457071,11.256421216700344
7856,56,78,1.5280106156876785,2.815033276740381,-0.0876285298637004,9.33843390269782,10.728512103963052
7857,57,78,1.3011752870576108,2.883635393366224,0.0977770965868262,8.768279909667669,10.152318914645656
7858,58,78,0.998002727893769,2.924339400780805,0.2723784654736272,8.177153982643253,9.553477647723994
7859,59,78,0.6455542576611172,2.9323590521716505,0.4352038464664712,7.609688420310665,8.958527209557838
7860,60,78,0.2750936643225378,2.903979018320399,0.5856234318888126,7.128672691927287,8.393851391442695
7861,61,78,-0.0807827959156888,2.836708058268543,0.7233331006548097,6.802197781745191,7.884627031109732
7862,62,78,-0.3912486315053534,2.729377345409912,0.848329374736601,6.648547042127273,7.453820291655534
7863,63,78,-0.6302569700898155,2.582180009026867,0.960876873099426,6.637808031592618,7.121271073093358
7864,64,78,-0.7791269040939014,2.3966512567336222,1.0614697708646104,6.744713914807464,6.90290205814804
7865,65,78,-0.8284081136620387,2.1755917025174374,1.150788915976652,6.957899235500742,6.810083925142672
7866,66,78,-0.778796246269807,1.9229395253084065,1.22965633826473,7.270282576033781,6.8491820349361285
7867,67,78,-0.6409731980918362,1.643599633942427,1.29898890518837,7.675473646606444,7.021302664072662
7868,68,78,-0.4343677534643391,1.343239961568863,1.3597528357173474,8.17046671593521,7.322248901027162
7869,69,78,-0.1849584576774527,1.0280662480334817,1.412920681894726,8.759766905749519,7.742687963823517
7870,70,78,0.0776437755421223,0.7045871380693031,1.4594322318882649,9.448946084600518,8.268523268600728
7871,71,78,0.3235061160568482,0.3793811281804074,1.5001605857738491,10.224536243359076,8.88145641592709
7872,72,78,0.5256985811825422,0.0588758928655812,1.53588441444697,11.053810950730105,9.559716690241595
7873,73,78,0.6632485511255918,-0.2508510822212587,1.567267142618303,11.803131860953089,10.2789289895819
7874,74,78,0.72338210286268,-0.5442436896254119,1.5948435092900162,12.51190158840863,11.01308558397946
7875,75,78,0.7027937637124553,-0.8164056774365541,1.6190136642784203,13.168055012772776,11.735582961581253
7876,76,78,0.6078034378040414,-1.0632043059759675,1.6400446680657392,13.750097397527377,12.420282426715117
7877,77,78,0.4533942880925046,-1.2813394026502942,1.6580789849206783,14.247792608644993,13.042552167200768
7878,78,78,0.2612610261703638,-1.4683800901659116,1.6731493054216986,14.660626169050303,13.580249246971276
7879,79,78,0.0571169636769893,-1.6227731046560632,1.6851988127192197,14.992547008650096,14.014602375057942
7880,80,78,-0.1324048983710174,-1.7438277422847397,1.6941058241503713,15.240561703003952,14.330960257725012
7881,81,78,-0.282877466776819,-1.831683018293018,1.6997116016142395,15.389664064502744,14.519375699316086
7882,82,78,-0.3748566927334527,-1.887262584692935,1.7018500340963196,15.422340719898054,14.575002165554732
7883,83,78,-0.3959861543988092,-1.912222375579456,1.7003778557088998,15.329136972370968,14.49828699957199
7884,84,78,-0.3421955936942276,-1.9088949217239253,1.6952040725400008,15.112149108913233,14.29495358774738
7885,85,78,-0.2178776002029553,-1.8802329256415196,1.6863173296232683,14.785704519669483,13.975773186355168
7886,86,78,-0.0350556301677306,-1.8297531678993788,1.673810051929323,14.376457923321311,13.556135505567363
7887,87,78,0.1883200207819966,-1.7614802912380916,1.6578983354212418,13.917787478787426,13.055435170274206
7888,88,78,0.4307094746078549,-1.6798886459383522,1.6389367396476238,13.435164803517903,12.49629851759305
7889,89,78,0.6696463558468897,-1.5898393269974525,1.6174273348252086,12.938724920908529,11.903681556209058
7890,90,78,0.884391859216529,-1.4965089117418735,1.594022575970789,12.434104164676288,11.303875049062146
7891,91,78,1.0582604907882371,-1.4053062969313346,1.569521806105452,11.933095427090691,10.723456383593875
7892,92,78,1.1803528192666328,-1.3217744719506703,1.5448614215499166,11.45422716015524,10.188230015179956
7893,93,78,1.246515520378351,-1.2514750337271503,1.521098956805386,11.019315733701635,9.722198724925075
7894,94,78,1.2594519186035662,-1.199854684031919,1.4993915569541862,10.65039678253681,9.346606704525422
7895,95,78,1.2280131188864227,-1.172094739982619,1.4809694952046148,10.367662973846128,9.079092617385667
7896,96,78,1.1657969579863356,-1.1729466860673323,1.4671055564290896,10.18802918071708,8.93298640077106
7897,97,78,1.089257778041691,-1.2065588276635484,1.45908123975397,10.123938307314749,8.916777843273698
7898,98,78,1.015576339867987,-1.2763009870619573,1.4581508311745217,10.18215928884429,9.03377812373244
7899,99,78,0.9605523087239642,-1.384595732126071,1.4655044588362856,10.362583707750902,9.28198780498164
7900,0,79,-1.3805159641398486,-3.018169467933065,-1.829057959263359,0.0583762551445365,2.8762868882716512
7901,1,79,-1.3073531928443354,-2.805907969056905,-1.706118141109624,0.1143412238802961,2.6377929437207843
7902,2,79,-1.2471701173721088,-2.561351907056827,-1.5742836425901647,0.3202088569531192,2.5232780580404093
7903,3,79,-1.199839928937292,-2.285688946152693,-1.4348940127386172,0.6725522465979252,2.539972573150491
7904,4,79,-1.1636997006138672,-1.9808595203564872,-1.2896060957301505,1.160784485944027,2.6898759262166783
7905,5,79,-1.1365596337363628,-1.64955470754446,-1.140370326879066,1.7681032024981418,2.969676938400109
7906,6,79,-1.1167038055965492,-1.2951794233348208,-0.989397223139116,2.472952232859988,3.3708858211086854
7907,7,79,-1.1037185220884702,-0.921781452916032,-0.8391146265741621,3.2511894516848576,3.880172637077167
7908,8,79,-1.099012071769352,-0.5339491730211138,-0.692116563538751,4.079774669971738,4.47989872290087
7909,9,79,-1.105937899938311,-0.1366829627152885,-0.5511048713158273,4.94365576553245,5.148819886883617
7910,10,79,-1.1294948303455412,0.2647529050666306,-0.4188250075372645,5.733535796385579,5.862933347920707
7911,11,79,-1.1756437711034728,0.6649897970986386,-0.2979976861883669,6.465715406581224,6.596434650636444
7912,12,79,-1.2503405269745402,1.05871687258437,-0.1912481685499243,7.14667371505241,7.322746407589262
7913,13,79,-1.3584299431580464,1.4408369805032428,-0.1010351704491542,7.743862029630071,8.015577855839242
7914,14,79,-1.5025708858402973,1.8066080042919477,-0.0295814225842181,8.23459118713248,8.649972986701227
7915,15,79,-1.6823609995046935,2.15176253145619,0.0211920658438002,8.602049485256615,9.203305463057852
7916,16,79,-1.8938049554402523,2.472600403408716,0.0497260407093197,8.834129646540276,9.656180660018888
7917,17,79,-2.1292238270260637,2.766050747315853,0.0548754493985022,8.923464692095394,9.99320886741232
7918,18,79,-2.377643087500443,3.0297023444188587,0.0359525932052462,8.867778629467098,10.203618828963888
7919,19,79,-2.6256312277824625,3.2618034699165044,-0.0072404856758469,8.670100600252905,10.281687158294067
7920,20,79,-2.858499414657792,3.461234468243236,-0.0743915666480711,8.33868404017137,10.226966512271815
7921,21,79,-3.0617234308127923,3.627458137358047,-0.1646706160394437,7.886654107318444,10.04430342517357
7922,22,79,-3.2224188267158294,3.7604543453621786,-0.2767354442966073,7.331466207781585,9.743645092655726
7923,23,79,-3.3306923745580828,3.860646088504698,-0.408750757523607,6.694245291694618,9.339642808454046
7924,24,79,-3.380707898213021,3.928824363072165,-0.5584203092804018,5.999045767751098,8.851067863537214
