id,coodx,coody,z1,z2,z3,target,trend
8159,59,81,0.5065265278127238,2.244981547706566,-0.1553820601045207,11.952341482266949,10.606060606060606
8160,60,81,0.092291178533945,2.250323231067885,-0.0074978508959832,11.95034306572419,10.681818181818182
8161,61,81,-0.3358757645777531,2.221837545912763,0.1326453733537904,11.918112535257473,10.757575757575758
8162,62,81,-0.7426066321003607,2.158066185724489,0.2648850209726232,11.870553076424535,10.833333333333334
8163,63,81,-1.095336338832513,2.0587342662106862,0.3892481908714838,11.82209683956212,10.90909090909091
8164,64,81,-1.3673739408673404,1.9247320596090505,0.5059201018758401,11.785298969336507,10.984848484848486
8165,65,81,-1.5403590355922057,1.758047707683675,0.6152097535943789,11.76967793322531,11.06060606060606
8166,66,81,-1.6058227927845183,1.5616563629995732,0.7175142967546775,11.78093149338656,11.136363636363637
8167,67,81,-1.5656730713025102,1.3393733850522838,0.8132835710680777,11.820614272571593,11.212121212121213
8168,68,81,-1.4315475508188011,1.095680815236406,0.90298619654423,11.886308021772855,11.287878787878787
8169,69,81,-1.2231128895851004,0.8355372832616438,0.9870784840407768,11.972256157890223,11.363636363636363
8170,70,81,-0.9655146422609692,0.564181719489061,1.065977268616595,12.070377474246277,11.43939393939394
8171,71,81,-0.6862855866377026,0.2869407779649465,1.14003757223183,12.171527505303526,11.515151515151514
8172,72,81,-0.4120855548601438,0.0090487799180295,1.2095357788331855,12.266846000446192,11.59090909090909
8173,73,81,-0.1656649127228283,-0.2645126216068499,1.2746587639193525,12.34901939146704,11.666666666666666
8174,74,81,0.036586408427883,-0.5291498317130169,1.3354991716933096,12.41329940312778,11.742424242424242
8175,75,81,0.186218309202795,-0.7807647074913773,1.3920567852617796,12.458151528046724,11.818181818181818
8176,76,81,0.2832541245154951,-1.0158330959168465,1.4442456980665066,12.485455714912522,11.893939393939394
8177,77,81,0.3356373527027894,-1.2314556892980923,1.4919067761700535,12.50023989571464,11.96969696969697
8178,78,81,0.3576875374698663,-1.4253840912646318,1.5348247085426046,12.509987214600471,12.045454545454543
8179,79,81,0.3677845279520028,-1.5960262666794744,1.57274878226016,12.523612102734733,12.12121212121212
8180,80,81,0.3855937451858454,-1.7424363055911711,1.6054163962801031,12.550241613006037,12.196969696969695
8181,81,81,0.4291969217160339,-1.8642936267917092,1.6325782444293442,12.597961445512096,12.272727272727272
8182,82,81,0.5124969691924853,-1.9618763926259395,1.6540240570483395,12.672688132466728,12.348484848484848
8183,83,81,0.6432225131554926,-2.0360330632680523,1.669607791415041,12.777310031710426,12.424242424242424
8184,84,81,0.8217738363076893,-2.0881547881217437,1.6792712021243652,12.91120300547968,12.5
8185,85,81,1.041039360675495,-2.120149850302342,1.6830648011064395,13.070177167039198,12.575757575757574
8186,86,81,1.2871857576617722,-2.1344198052366488,1.6811653287692712,13.24685565202998,12.651515151515152
8187,87,81,1.5413020201432348,-2.133835452609155,1.6738889976494131,13.431432395245508,12.727272727272728
8188,88,81,1.781674112533345,-2.121709512691129,1.6616999319550343,13.61271031851394,12.803030303030305
8189,89,81,1.986394822464484,-2.10176198430818,1.6452134039586344,13.779289754550463,12.87878787878788
8190,90,81,2.135981204584793,-2.0780737510684224,1.6251936545496035,13.920762873221973,12.954545454545457
8191,91,81,2.215682020687724,-2.0550241418273334,1.6025462735971467,14.02877441178865,13.030303030303031
8192,92,81,2.2172066980016942,-2.037208859147212,1.5783052995676314,14.097830719043175,13.106060606060606
8193,93,81,2.139687469983987,-2.029335933143164,1.5536153710403278,14.125774405395893,13.181818181818182
8194,94,81,1.98978585511758,-2.036099055535224,1.5297094200104808,14.113885566220596,13.257575757575758
8195,95,81,1.7809599545225248,-2.0620296740034045,1.5078825336481907,14.066616636115493,13.333333333333332
8196,96,81,1.5320067622987834,-2.111331419530291,1.4894627239478342,13.991010509170753,13.409090909090908
8197,97,81,1.265072179586147,-2.1877026164558457,1.4757794309503731,13.895885533862868,13.484848484848484
8198,98,81,1.003372342844595,-2.2941545956341067,1.4681306435054502,13.79089272493234,13.56060606060606
8199,99,81,0.7688889529059619,-2.432835111886575,1.4677495514666392,13.685558220987602,13.636363636363637
8200,0,82,-1.2760338453167797,-2.878104953822283,-2.202677921564819,2.5075300269932552,6.212121212121212
8201,1,82,-1.2951912092455256,-2.6820948397356688,-2.098116312649674,2.7560155528480297,6.287878787878787
8202,2,82,-1.3254625819202963,-2.4549490467996744,-1.9819754818322048,3.0247722028681165,6.363636363636364
8203,3,82,-1.3623663493171594,-2.1975596275518754,-1.85535199475468,3.314540229475825,6.4393939393939394
8204,4,82,-1.3999192970411465,-1.9116038709086725,-1.719693974494361,3.626052740870489,6.515151515151516
8205,5,82,-1.431861084014701,-1.5995523360851802,-1.5767811618241026,3.959497798913445,6.590909090909091
8206,6,82,-1.4528866289005289,-1.2646399159752597,-1.4286944516566071,4.314004669391177,6.666666666666666
8207,7,82,-1.4597063112270048,-0.910800073244057,-1.277775453915987,4.687234300815592,6.742424242424242
8208,8,82,-1.451778924117482,-0.5425648487077867,-1.126576952178548,5.075141336695622,6.818181818181818
8209,9,82,-1.4316095574818912,-0.1649355258684953,-0.9778054399102936,5.471952371091999,6.8939393939393945
8210,10,82,-1.4045671562700182,0.2167692244587754,-0.8342571912292827,5.870375918457407,6.96969696969697
8211,11,82,-1.378245291810046,0.5970794447035496,-0.6987495607947135,6.262027840721015,7.045454545454546
8212,12,82,-1.3614547816492573,0.9705451068140112,-0.574049396743312,6.638026260105199,7.121212121212121
8213,13,82,-1.3629889337766536,1.331903116387235,-0.4628005840916873,6.989686465177175,7.196969696969696
8214,14,82,-1.3903341381705423,1.6762312441483558,-0.3674528080014292,7.309232235560844,7.272727272727273
8215,15,82,-1.4485060945979702,1.9990812153595536,-0.2901936330716094,7.590437219951263,7.348484848484849
8216,16,82,-1.5391745488408952,2.2965848126834145,-0.2328859348744188,7.829118723491074,7.424242424242425
8217,17,82,-1.660199976029877,2.56552887633913,-0.1970125940559423,8.02342509573645,7.5
8218,18,82,-1.8056501807492684,2.8033973563949464,-0.1836301745513013,8.173884094301714,7.575757575757576
8219,19,82,-1.966301294351705,3.008380907599597,-0.193333061096724,8.28320944596302,7.6515151515151505
8220,20,82,-2.1305649491571668,3.1793567357342867,-0.2262292346145186,8.355892292533056,7.727272727272727
8221,21,82,-2.285729801629273,3.3158433354140264,-0.2819285263861701,8.39762947924411,7.803030303030304
8222,22,82,-2.4193677115564376,3.417936256195811,-0.3595438239305686,8.414658657264376,7.87878787878788
8223,23,82,-2.520736919016795,3.4862319860772653,-0.4577053150512354,8.413079001095168,7.954545454545454
8224,24,82,-2.5820177479572,3.521747382614669,-0.5745874642455295,8.398235380534421,8.030303030303031
8225,25,82,-2.5992390978314037,3.525841794976428,-0.7079480305306417,8.374233775742574,8.106060606060607
8226,26,82,-2.5727922590689225,3.500148138894554,-0.8551780705384697,8.343638382648003,8.181818181818182
8227,27,82,-2.5074767751963907,3.4465177920997503,-1.0133615376660636,8.307378777806173,8.257575757575758
8228,28,82,-2.4120748525224585,3.3669823930705647,-1.179342798298205,8.264871583309029,8.333333333333334
8229,29,82,-2.298500102144595,3.26373360484519,-1.3498001493607863,8.21433809235554,8.409090909090908
8230,30,82,-2.1806081167470666,3.139119821385452,-1.5213232456368355,8.153279642099502,8.484848484848484
8231,31,82,-2.0727869939132204,2.9956568249576865,-1.690492236217984,8.079057830153262,8.56060606060606
8232,32,82,-1.9884636090636283,2.836047718613622,-1.85395637071338,7.989517864123782,8.636363636363637
8233,33,82,-1.938666038416425,2.663206204925571,-2.008509868511084,7.883590568228515,8.712121212121211
8234,34,82,-1.9307751546229224,2.480276573019436,-2.1511629471348024,7.76181140941598,8.787878787878787
8235,35,82,-1.967581006858364,2.2906436594072392,-2.2792060747977128,7.626702519374296,8.863636363636363
8236,36,82,-2.046734429382889,2.097926583512638,-2.3902657415836104,7.482975075264017,8.93939393939394
8237,37,82,-2.1606536126149254,1.9059511941771423,-2.482350325189647,7.337523558756521,9.015151515151516
8238,38,82,-2.2969110447529832,1.7186978177182906,-2.5538849509893824,7.19919944112589,9.090909090909092
8239,39,82,-2.4390898988486533,1.5402229469695214,-2.603734601068483,7.078368962071648,9.166666666666668
8240,40,82,-2.5680620385677737,1.3745557960525392,-2.6312151006071565,6.986277160337078,9.242424242424242
8241,41,82,-2.6636038687544104,1.2255729876048187,-2.636091989748474,6.934257404446035,9.318181818181818
8242,42,82,-2.706233137289609,1.0968568501698446,-2.618567662032502,6.932841430724079,9.393939393939394
8243,43,82,-2.67912189741542,0.9915447025614436,-2.579257504104795,6.990838161960013,9.469696969696969
8244,44,82,-2.569921073455779,0.9121779292348322,-2.5191560940588773,7.114458973367094,9.545454545454543
8245,45,82,-2.372323625537517,0.8605604795528777,-2.4395947970158507,7.306571105377239,9.62121212121212
8246,46,82,-2.08719919122593,0.8376365714880334,-2.342192327544503,7.566158209682408,9.696969696969695
8247,47,82,-1.723155512574256,0.84339681439005,-2.2288000223414044,7.888056550806458,9.772727272727272
8248,48,82,-1.296421699112403,0.8768207071002396,-2.1014436784018047,8.263016844027538,9.848484848484848
8249,49,82,-0.8300041663467282,0.9358615904432392,-1.9622638591629475,8.678115699227579,9.924242424242426
8250,50,82,-0.3521342948763171,1.0174777578534595,-1.813456553560812,9.117508849215604,10.0
8251,51,82,0.1058985082490953,1.1177107141061744,-1.657215992675651,9.563483532959149,10.075757575757576
8252,52,82,0.5123615128808725,1.2318087062897152,-1.4956812899017395,9.997733218269175,10.151515151515152
8253,53,82,0.8379116505442447,1.354390832933264,-1.3308883796073807,10.402748421876929,10.227272727272728
8254,54,82,1.0583741114671457,1.4796444646357012,-1.1647284940268698,10.763196828804633,10.303030303030305
8255,55,82,1.1571777511422865,1.6015465643268176,-0.9989141480292612,11.0671577137908,10.37878787878788
8256,56,82,1.1271743444295357,1.7140979292819345,-0.8349533068589405,11.307082102259615,10.454545454545457
8257,57,82,0.9716177546177168,1.8115585009194144,-0.674132103994824,11.480371772840726,10.53030303030303
8258,58,82,0.7041582149367485,1.8886717636353396,-0.5175061662002309,11.589505742403404,10.606060606060606
8259,59,82,0.3478087539664632,1.940866888080489,-0.3659003017027133,11.64168897637023,10.681818181818182
8260,60,82,-0.0670457317488884,1.9644286207651969,-0.2199160257177386,11.648049749942665,10.757575757575758
8261,61,82,-0.5054146374778007,1.9566268835445637,-0.0799461446986357,11.622463255780843,10.833333333333334
8262,62,82,-0.9309653768165276,1.9158004831448772,0.0538045950570127,11.580123269960373,10.90909090909091
8263,63,82,-1.3094405417841135,1.8413920697590236,0.1812939608789728,11.536015035007631,10.984848484848486
8264,64,82,-1.6118568776197522,1.733934332787933,0.302613079254749,11.503456458651792,11.06060606060606
8265,65,82,-1.8171311938635444,1.5949901840041545,0.4179550355109332,11.492868804280024,11.136363636363637
8266,66,82,-1.9138389122451809,1.4270521664788134,0.5275826094670382,11.510912334075618,11.212121212121213
8267,67,82,-1.900909137626836,1.2334083778684233,0.6317964972352413,11.560079556421304,11.287878787878787
8268,68,82,-1.7871844705241544,1.0179836809748402,0.7309052891776591,11.638783882376268,11.363636363636363
8269,69,82,-1.5899089565839335,0.7851658094158841,0.8251983499192946,11.741921412653216,11.43939393939394
8270,70,82,-1.332336429088458,0.5396261286042825,0.9149225842901686,11.861825917151338,11.515151515151514
8271,71,82,-1.0407573340676888,0.2861443008319436,1.0002638803799846,11.989489322557583,11.59090909090909
8272,72,82,-0.7413109790452663,0.02944499652446,1.0813338056774866,12.115888473867154,11.666666666666666
8273,73,82,-0.4569727857091144,-0.2259467964519965,1.158161903240522,12.23324777816214,11.742424242424242
8274,74,82,-0.2050793867191505,-0.475827241356108,1.2306937009252292,12.336078076205824,11.818181818181818
8275,75,82,0.0043183134451678,-0.7164093726626479,1.298794316690874,12.421863297304911,11.893939393939394
8276,76,82,0.1690931440846394,-0.944392633089998,1.362257325234228,12.491313966746532,11.96969696969697
8277,77,82,0.2946209327622218,-1.1570077088783328,1.4208183532853045,12.548164103186998,12.045454545454543
8278,78,82,0.3923870783901486,-1.3520397344229067,1.474172699393888,12.59854780856148,12.12121212121212
8279,79,82,0.4778291985623303,-1.5278340823381973,1.5219961343095902,12.650046007381809,12.196969696969695
8280,80,82,0.5677182763407904,-1.6832895773474206,1.563967934084754,12.710535263743802,12.272727272727272
8281,81,82,0.6774334986751411,-1.8178440410593872,1.599795132308477,12.786994118389456,12.348484848484848
8282,82,82,0.818491660690303,-1.93145660768158,1.6292369514025635,12.88442516633331,12.424242424242424
8283,83,82,0.9966508149889702,-2.0245903131029963,1.6521283851772577,13.005033194785842,12.5
8284,84,82,1.2108262314187972,-2.0981971580318635,1.6684019539539976,13.147763950074513,12.575757575757574
8285,85,82,1.452946392246843,-2.1537063187316603,1.6781067363408286,13.30825965147124,12.651515151515152
8286,86,82,1.7087528830058791,-2.1930145855765746,1.6814238939252597,13.479232927888214,12.727272727272728
8287,87,82,1.95942719909388,-2.218476616283609,1.6786780415813338,13.651207726452338,12.803030303030305
8288,88,82,2.183825280405978,-2.2328913561334325,1.6703439709801988,13.813530818963525,12.87878787878788
8289,89,82,2.361029598249095,-2.2394801396174326,1.6570484020636551,13.95552636256051,12.954545454545457
8290,90,82,2.472896833228327,-2.241851651444765,1.6395666103679556,14.067652062713249,13.030303030303031
8291,91,82,2.5062890950640044,-2.24394915169178,1.6188139509616992,14.14251991755475,13.106060606060606
8292,92,82,2.4547251681809694,-2.249976173155396,1.5958324665171006,14.175665905070169,13.181818181818182
8293,93,82,2.319267458288523,-2.2642982405698397,1.5717729223446326,14.165987765118944,13.257575757575758
8294,94,82,2.1085586425729548,-2.291319953835194,1.5478727504731922,14.11581311829713,13.333333333333332
8295,95,82,1.8380261460381169,-2.3353388899518595,1.525430504284883,14.030605654846491,13.409090909090908
8296,96,82,1.5283691977411835,-2.400380046282221,1.505777521978219,13.918359167836712,13.484848484848484
8297,97,82,1.2035208957843342,-2.4900167850461923,1.4902475693753618,13.7887627678849,13.56060606060606
8298,98,82,0.8883281557531436,-2.6071862527252367,1.480145279424115,13.652242106868918,13.636363636363637
8299,99,82,0.6062113955178419,-2.7540088539575134,1.4767142272236633,13.51898906100682,13.712121212121213
8300,0,83,-1.1639080329378364,-2.821424905148786,-2.279657803645194,2.610043735038162,6.287878787878787
8301,1,83,-1.214590215475857,-2.632969648000574,-2.1840380876147347,2.8339700947559083,6.363636363636364
8302,2,83,-1.2774722509751917,-2.4146964398518778,-2.076204047292092,3.077409310282416,6.4393939393939394
8303,3,83,-1.3465751372655368,-2.1674242199987117,-1.9571425179783108,3.3418889232168336,6.515151515151516
8304,4,83,-1.4144084816250528,-1.89274429862926,-1.8281996130794065,3.628935296616304,6.590909090909091
8305,5,83,-1.47326298767388,-1.5930308750864357,-1.6910624088245263,3.939502787055504,6.666666666666666
8306,6,83,-1.5165130021502644,-1.2714144626483026,-1.5477299523328816,4.27342628423929,6.742424242424242
8307,7,83,-1.5397445076565617,-0.9317182689217488,-1.4004741332273003,4.628979271151932,6.818181818181818
8308,8,83,-1.541548718089919,-0.5783600619536956,-1.2517912881728264,5.002606888294677,6.8939393939393945
8309,9,83,-1.5238688053488256,-0.2162243645226335,-1.1043457172303357,5.388880814827537,6.96969696969697
8310,10,83,-1.4918503845549396,0.1494882112455048,-0.9609065698940812,5.780693284751187,7.045454545454546
8311,11,83,-1.4532160955935307,0.51342619675942,-0.8242797970760638,6.169675401534992,7.121212121212121
8312,12,83,-1.4172509711793384,0.8702578934085341,-0.697237054247918,6.546794624336322,7.196969696969696
8313,13,83,-1.3935389408235432,1.214837997210279,-0.5824435731291652,6.903062087100686,7.272727272727273
8314,14,83,-1.3906244479463388,1.542361276090661,-0.4823870892263011,7.230265569917173,7.348484848484849
8315,15,83,-1.414782439358139,1.8484954344240447,-0.3993099167515707,7.521640379636159,7.424242424242425
8316,16,83,-1.4690641736373764,2.1294869209759963,-0.3351461997754245,7.772398400868124,7.5
8317,17,83,-1.5527481952713118,2.382235469120733,-0.2914662399862088,7.9800538213893555,7.575757575757576
8318,18,83,-1.661271259929219,2.6043354413793383,-0.2694296105335708,8.144509822154358,7.6515151515151505
8319,19,83,-1.7866508513877466,2.7940844052633174,-0.2697485177122717,8.26790022636731,7.727272727272727
8320,20,83,-1.918347912660572,2.950461611590763,-0.2926625753280458,8.354209723696856,7.803030303030304
8321,21,83,-2.0444637861395125,3.0730810078312425,-0.3379258198852842,8.408722028369944,7.87878787878788
8322,22,83,-2.153125800139593,3.1621249495234527,-0.4048064291215407,8.43736411730543,7.954545454545454
8323,23,83,-2.233895720648174,3.2182657597340816,-0.4920992238475592,8.446024547553604,8.030303030303031
8324,24,83,-2.2790358502169763,3.242582661372867,-0.5981506461657214,8.439924079345928,8.106060606060607
8325,25,83,-2.2844875514483025,3.2364813507823054,-0.7208955287890585,8.423108015894545,8.181818181818182
8326,26,83,-2.2504526975218244,3.201622624874463,-0.8579046129875861,8.398113478022344,8.257575757575758
8327,27,83,-2.181514689525441,3.139865097663933,-1.0064414485826616,8.365843673748373,8.333333333333334
8328,28,83,-2.0862861924196463,3.0532252663422126,-1.1635270292117068,8.325657858807913,8.409090909090908
8329,29,83,-1.9766197598334283,2.943856164852489,-1.3260102891099756,8.27566281530467,8.484848484848484
8330,30,83,-1.866460085259819,2.814043746642314,-1.4906424213776517,8.213171608381733,8.56060606060606
8331,31,83,-1.7704491787828531,2.666218146101026,-1.6541528774871863,8.135279798528916,8.636363636363637
8332,32,83,-1.7024163651136697,2.502975249937457,-1.81332487670656,8.039499156895165,8.712121212121211
8333,33,83,-1.6738931746406518,2.327102713250464,-1.9650682928325516,7.924384537087088,8.787878787878787
8334,34,83,-1.6927896894196568,2.141603794284808,-2.1064878923859447,7.790090634380724,8.863636363636363
8335,35,83,-1.7623552051220754,1.949712227784478,-2.234945069105829,7.638801285420271,8.93939393939394
8336,36,83,-1.880523996166661,1.7548918314881716,-2.348111447888002,7.474983931706131,9.015151515151516
8337,37,83,-2.039718328058605,1.5608156147638657,-2.4440130089794887,7.305435071965768,9.090909090909092
8338,38,83,-2.2271472648569435,1.371320754806905,-2.521063700356044,7.139098203299842,9.166666666666668
8339,39,83,-2.4256027159626057,1.1903378032564655,-2.578087851579835,6.986653194112096,9.242424242424242
8340,40,83,-2.6147150037590605,1.02179472964443,-2.61433106399853,6.859894519089187,9.318181818181818
8341,41,83,-2.7725907254130933,0.8694987209231888,-2.6294596174169715,6.770934463617363,9.393939393939394
8342,42,83,-2.8777180553570587,0.737000853280258,-2.623548789886981,6.731285183464899,9.469696969696969
8343,43,83,-2.9109917643083647,0.6274506545121791,-2.597060823033825,6.750889010144002,9.545454545454543
8344,44,83,-2.8576855756826025,0.5434490234971336,-2.5508135692876244,6.837177996740332,9.62121212121212
8345,45,83,-2.709186785225747,0.486908841515603,-2.4859411197235146,6.994249666427746,9.696969696969695
8346,46,83,-2.464310840514882,0.4589328147632794,-2.403847923775115,7.222244648493689,9.772727272727272
8347,47,83,-2.1300344059226126,0.4597175943350539,-2.30615806861315,7.5170021909684674,9.848484848484848
8348,48,83,-1.7215252954205096,0.4884920477383958,-2.194661482315288,7.870051004287442,9.924242424242426
8349,49,83,-1.2614052901958968,0.5434957746872011,-2.071258859155229,8.268966115592375,10.0
8350,50,83,-0.7782534607722663,0.6220016862279156,-1.9379070777193228,8.698089165743866,10.075757575757576
8351,51,83,-0.3044368480262195,0.720383854953949,-1.7965667956293143,9.139572777483403,10.151515151515152
8352,52,83,0.1265661715018372,0.8342290766183921,-1.6491537629911064,9.574673114259005,10.227272727272728
8353,53,83,0.4831163709140351,0.9584878544351064,-1.4974952067420275,9.985182915798855,10.303030303030305
8354,54,83,0.7383562579741634,1.0876580199367774,-1.3432924078622277,10.354874497331387,10.37878787878788
8355,55,83,0.8728426693679657,1.2159921157452642,-1.1880903322365228,10.670812143974777,10.454545454545457
8356,56,83,0.8765802079705115,1.337718134196907,-1.033254893979754,10.92439847230972,10.53030303030303
8357,57,83,0.750214007443904,1.4472623394725492,-0.8799581379433935,11.11204037318078,10.606060606060606
8358,58,83,0.5052196784883571,1.5394627595572168,-0.7291713366650444,11.23535577379822,10.681818181818182
8359,59,83,0.1630318987503731,1.6097625253312122,-0.5816657166540804,11.30088931391765,10.757575757575758
8360,60,83,-0.2468303436796159,1.654373511840606,-0.4380202693823644,11.319358036054595,10.833333333333334
8361,61,83,-0.6894681910161118,1.6704026065606097,-0.2986358723867122,11.304501097662213,10.90909090909091
8362,62,83,-1.127863250107795,1.6559352546503867,-0.1637547528717172,11.27165370206847,10.984848484848486
8363,63,83,-1.5263488620410248,1.6100735438613611,-0.0334841759334956,11.236198809375557,11.06060606060606
8364,64,83,-1.8539154528372248,1.5329288054497787,0.092176863937181,11.21206601230015,11.136363636363637
8365,65,83,-2.0869860769743878,1.4255713313559102,0.2133092238683758,11.210442639082416,11.212121212121213
8366,66,83,-2.2113559641378777,1.2899421612890356,0.3300447470596141,11.238837634582234,11.287878787878787
8367,67,83,-2.2230862379488907,1.128733819004852,0.4425381889148787,11.3005967024604,11.363636363636363
8368,68,83,-2.1282655908206265,0.9452482529496868,0.5509410858540694,11.394912600768787,11.43939393939394
8369,69,83,-1.9416892353938544,0.7432409845008395,0.6553785907928107,11.517314189515002,11.515151515151514
8370,70,83,-1.684634639794309,0.5267605584573651,0.7559301386242997,11.660559543938549,11.59090909090909
8371,71,83,-1.3820215149799355,0.2999918471511766,0.8526146178957473,11.815809735699393,11.666666666666666
8372,72,83,-1.0593151023676382,0.0671106516699509,0.9453805191482532,11.973927120386897,11.742424242424242
8373,73,83,-0.7395575612325691,-0.1678445167573863,1.0341013143999662,12.126729446008383,11.818181818181818
8374,74,83,-0.4408887913189506,-0.4010794607394377,1.118576104399341,12.268040413053024,11.893939393939394
8375,75,83,-0.1748485349672183,-0.6291281234893916,1.198535358720446,12.394407142553424,11.96969696969697
8376,76,83,0.0543545594193896,-0.848913199344478,1.2736513761373334,12.505401259693745,12.045454545454543
8377,77,83,0.2495498184484034,-1.0577852996268933,1.3435529158097386,12.603476700825809,12.12121212121212
8378,78,83,0.4193641174272426,-1.2535438990267038,1.4078432994083216,12.693416305287764,12.196969696969695
8379,79,83,0.5762322680916547,-1.4344442921670044,1.4661211649549724,12.78145289866002,12.272727272727272
8380,80,83,0.7339494065883688,-1.5991952742991236,1.5180029680601923,12.874191868507667,12.348484848484848
8381,81,83,0.9051095186510164,-1.7469521996867057,1.563146277201393,12.977485912343514,12.424242424242424
8382,82,83,1.0987808636794727,-1.877309490071532,1.601272897082125,13.095415909638946,12.5
8383,83,83,1.3187294925733322,-1.990295633780463,1.6321908769502012,13.229514756179832,12.575757575757574
8384,84,83,1.562422627272683,-2.086372343879608,1.6558145167720466,13.378336269447113,12.651515151515152
8385,85,83,1.8209359000988776,-2.166437972587309,1.6721815699763083,13.537423998814486,12.727272727272728
8386,86,83,2.079767330067628,-2.231833669228582,1.6814669527715864,13.699681567923044,12.803030303030305
8387,87,83,2.320442760748529,-2.284349286116011,1.6839924017635115,13.856094242501117,12.87878787878788
8388,88,83,2.5226976817621125,-2.326224837962842,1.6802316682100054,13.99670754414033,12.954545454545457
8389,89,83,2.666951291687046,-2.3601425405951733,1.6708109929682586,14.11173838127901,13.030303030303031
8390,90,83,2.736758166356967,-2.38920419445942,1.6565047652029852,14.192680786402454,13.106060606060606
8391,91,83,2.720933384962996,-2.416888994860628,1.6382264246486655,14.233272976540263,13.181818181818182
8392,92,83,2.6150953530059686,-2.4469877517879888,1.617014816474642,14.230213705383996,13.257575757575758
8393,93,83,2.4224489545343477,-2.4835109440359013,1.594016345003907,14.183550241220797,13.333333333333332
8394,94,83,2.1537286825680617,-2.5305699224281946,1.5704633938281591,14.096702742476667,13.409090909090908
8395,95,83,1.8263238808495648,-2.592232779697964,1.5476495822149223,13.97613450089046,13.484848484848484
8396,96,83,1.4627031131287496,-2.672358751264692,1.5269025089776678,13.830718727472204,13.56060606060606
8397,97,83,1.0883306983463326,-2.7744173126811784,1.5095546939388824,13.670885335631905,13.636363636363637
8398,98,83,0.7293175136164006,-2.9013002010162934,1.4969134634019774,13.507652014276776,13.712121212121213
8399,99,83,0.4100661543378779,-3.0551362236860724,1.490230540120262,13.35165104163939,13.787878787878787
8400,0,84,-1.0304665818347265,-2.765043151715053,-2.331230330157034,2.739892416900198,6.363636363636364
8401,1,84,-1.1114834952041588,-2.5851072110413664,-2.245825404216234,2.938363503425885,6.4393939393939394
8402,2,84,-1.2065251279788105,-2.37711306408815,-2.1477106702099347,3.154917848733612,6.515151515151516
8403,3,84,-1.3081815749697894,-2.141809837439997,-2.0377500802222905,3.391848043259081,6.590909090909091
8404,4,84,-1.4075007483109023,-1.880694286045577,-1.9171725294374296,3.651468815837658,6.666666666666666
8405,5,84,-1.4953421997424867,-1.5960236787262447,-1.7875553502188848,3.935516199737779,6.742424242424242
8406,6,84,-1.5637426907978076,-1.2907917876732895,-1.650797024614548,4.244569277374749,6.818181818181818
8407,7,84,-1.607105188239869,-0.9686679414077874,-1.5090796445077896,4.577578372136825,6.8939393939393945
8408,8,84,-1.6230476644725975,-0.6339015984253926,-1.364821980358881,4.931570905879983,6.96969696969697
8409,9,84,-1.61279565971949,-0.2911972306615457,-1.2206243305421614,5.30158336634065,7.045454545454546
8410,10,84,-1.5810661231689338,0.0544337036935188,-1.0792066027888365,5.6808381158147725,7.121212121212121
8411,11,84,-1.5354604532684133,0.3978354182664591,-0.9433413171852982,6.061151297319403,7.196969696969696
8412,12,84,-1.4854518998003643,0.7338759078391254,-0.8157834078099395,6.433527397166501,7.272727272727273
8413,13,84,-1.441107196240561,1.057611093309884,-0.6991988302795134,6.788871336338422,7.348484848484849
8414,14,84,-1.4117170703683204,1.3644360264850668,-0.5960940499681954,7.118733602395465,7.424242424242425
8415,15,84,-1.404520753683223,1.6502152546231714,-0.5087484873140015,7.415999838189129,7.5
8416,16,84,-1.4236949450383345,1.9113860676004135,-0.4391519315415026,7.675443797053542,7.575757575757576
8417,17,84,-1.4697405916313535,2.145030390666549,-0.388948803719663,7.894080371937076,7.6515151515151505
8418,18,84,-1.5393470496845656,2.348913381884028,-0.3593909580379905,8.071280859818875,7.727272727272727
8419,19,84,-1.625750450678164,2.521489166050461,-0.3513004623977506,8.208642154152152,7.803030303030304
8420,20,84,-1.7195400469095623,2.661876402565249,-0.3650435037400077,8.309631205856322,7.87878787878788
8421,21,84,-1.8098111475243324,2.7698083698729925,-0.4005162295504778,8.379052086340833,7.954545454545454
8422,22,84,-1.8855226527017723,2.845563804060686,-0.4571429756646643,8.42240225163162,8.030303030303031
8423,23,84,-1.9368954673172925,2.88988573947412,-0.5338869538214754,8.445195142702348,8.106060606060607
8424,24,84,-1.9566867834275332,2.90389599452238,-0.6292730929364161,8.452327319749541,8.181818181818182
8425,25,84,-1.9411931891848124,2.889012705235197,-0.7414223584749696,8.447560422055755,8.257575757575758
8426,26,84,-1.890869309224422,2.846877462517201,-0.8680965269709457,8.43317293466265,8.333333333333334
8427,27,84,-1.8104931358673289,2.779297234526752,-1.0067520792539373,8.409816331319599,8.409090909090908
8428,28,84,-1.7088585713575284,2.688204473180856,-1.1546016067443488,8.376587302400395,8.484848484848484
8429,29,84,-1.598024296463551,2.575636765657345,-1.3086809091061506,8.331305080540146,8.56060606060606
8430,30,84,-1.492191075896906,2.443735270197343,-1.465919805607932,8.270962596975863,8.636363636363637
8431,31,84,-1.406313476454072,2.294759149110232,-1.6232145916030956,8.192304010881674,8.712121212121211
8432,32,84,-1.3545746640734433,2.1311114513823592,-1.7775000481844754,8.092470058834389,8.787878787878787
8433,33,84,-1.34886380837435,1.9553705519658136,-1.9258189575096545,7.969647045453823,8.863636363636363
