id,coodx,coody,z1,z2,z3,target,trend
8572,72,85,-1.6155299936847438,0.1870150593768099,0.6553581416263747,8.406852591350383,7.5
8573,73,85,-1.2364081083162577,-0.0025431818304437,0.7683220535202527,8.441548292067925,7.5
8574,74,85,-0.8581962539323383,-0.1987887792112496,0.8773042374979001,8.391223988679865,7.5
8575,75,85,-0.4950155190066608,-0.3988980546206395,0.98176729093474,8.346293064913274,7.5
8576,76,85,-0.1548619799207242,-0.6002177724700855,1.0811403145026186,8.330766088096182,7.5
8577,77,85,0.1603340044999115,-0.8002946092547323,1.174835321387294,8.359644900228117,7.5
8578,78,85,0.4537668312778188,-0.9968937535783232,1.262266041834062,8.420314657970634,7.5
8579,79,85,0.7321099085445493,-1.188010797173043,1.3428683685542042,8.488482225878077,7.5
8580,80,85,1.0034317676084747,-1.3718812827631772,1.4161216397972227,8.548420045092083,7.5
8581,81,85,1.2749921539992457,-1.546991957154208,1.4815699391801906,8.594198417724934,7.5
8582,82,85,1.5512434040900118,-1.7120969727021087,1.5388426039128589,8.624633243969011,7.5
8583,83,85,1.83232545054779,-1.866241066702513,1.587673173999051,8.639979667218805,7.5
8584,84,85,2.113267846498733,-2.0087902435027827,1.6279160814846425,8.640614441248296,7.5
8585,85,85,2.384010411328124,-2.139468833823494,1.6595604672004651,8.62668033069363,7.5
8586,86,85,2.630239950695485,-2.2584001716423083,1.6827406184354905,8.598043273189836,7.5
8587,87,85,2.834929674159444,-2.3661466754613323,1.697742639880356,8.554279276357228,7.5
8588,88,85,2.980375124713887,-2.4637440009559723,1.7050070971170892,8.494609838409033,7.5
8589,89,85,3.0504573776716124,-2.552723274406063,1.705127502025209,8.417791594225859,7.5
8590,90,85,3.0328382401198253,-2.6351153133789724,1.698844638068325,8.32198932063927,7.5
8591,91,85,2.920805211245613,-2.713431240468982,1.6870368462496634,8.204659070481284,7.5
8592,92,85,2.7145327893774285,-2.7906149949685144,1.6707065058486494,8.062465293079288,7.5
8593,93,85,2.4216034988787083,-2.869964892159405,1.650963044797809,7.891275982920354,7.5
8594,94,85,2.0567256532253797,-2.9550234677932496,1.629002900382543,7.686371470102781,7.5
8595,95,85,1.6406826746809902,-3.049437231690057,1.6060869202720105,7.44330334311623,7.5
8596,96,85,1.1986382677252951,-3.156790462997199,1.5835157459101894,7.160692341417915,7.5
8597,97,85,0.7579922577707185,-3.2804196156967147,1.5626037549419531,6.847692094845731,7.5
8598,98,85,0.3460259495372408,-3.4232170678596723,1.5446521572108,6.534420142969817,7.5
8599,99,85,-0.0124102067194309,-3.587434655121601,1.5309218411036112,6.255328017949657,7.5
8600,0,86,-0.755568879261054,-2.663538831954514,-2.358090570351075,4.629715253348111,7.5
8601,1,86,-0.8873188257023633,-2.503120399902231,-2.2964494958884534,4.864592137281178,7.5
8602,2,86,-1.0382143870116378,-2.3193527500676168,-2.2215289289292555,5.12459846628582,7.5
8603,3,86,-1.1984617229526804,-2.1128319082808784,-2.1339121187268906,5.400295028330907,7.5
8604,4,86,-1.3565946024965216,-1.884818898080965,-2.0345521794531694,5.680858367879025,7.5
8605,5,86,-1.5009172930933352,-1.6372577849357963,-1.9247597356243036,5.955427954053901,7.5
8606,6,86,-1.6209634973381064,-1.3727580992235415,-1.806179726556768,6.214101530911741,7.5
8607,7,86,-1.70877897002786,-1.0945414090717265,-1.6807578671901446,6.448692479409039,7.5
8608,8,86,-1.759860303886325,-0.8063543242834262,-1.5506975946490096,6.653556587169085,7.5
8609,9,86,-1.7736301995076906,-0.5123525614318679,-1.4184086395715214,6.826819107368092,7.5
8610,10,86,-1.753393371300909,-0.2169627092505978,-1.2864486377297109,6.972088883094524,7.5
8611,11,86,-1.7057879191498115,0.0752701486794172,-1.1574594310544235,7.069181866515315,7.5
8612,12,86,-1.639814535335144,0.359839882870794,-1.034099889500524,7.069114780799707,7.5
8613,13,86,-1.5655810058832218,0.6324325225489273,-0.9189772095997656,7.051312069284684,7.5
8614,14,86,-1.492934798856219,0.8890663377078952,-0.8145787073754811,7.013026728738683,7.5
8615,15,86,-1.4301678043970547,1.1262110013083813,-0.7232061200153924,6.956649446042465,7.5
8616,16,86,-1.3829637106301698,1.340879669818307,-0.6469143620610267,6.887020559260121,7.5
8617,17,86,-1.3537227554588218,1.5306898794998267,-0.5874565499053812,6.809462977367314,7.5
8618,18,86,-1.3413463130659418,1.693891476197204,-0.5462369173526768,6.72864903754368,7.5
8619,19,86,-1.3415025678920944,1.8293621964403453,-0.5242730012238825,6.648063974574859,7.5
8620,20,86,-1.3473328085277223,1.93657381136981,-0.5221681876888217,6.5698785411483,7.5
8621,21,86,-1.3505036182632095,2.0155337561199453,-0.5400953869356326,6.495093250875272,7.5
8622,22,86,-1.3424699154841422,2.0667087432468043,-0.5777922569344289,6.423838095657237,7.5
8623,23,86,-1.3157915868817531,2.090937882287806,-0.6345680382162254,6.355733682855723,7.5
8624,24,86,-1.265343880252468,2.089343225642247,-0.7093217029651661,6.290259993648326,7.5
8625,25,86,-1.1892776915222758,2.0632454105122986,-0.8005707754568465,6.227124408376096,7.5
8626,26,86,-1.0896171180357834,2.0140911958469703,-0.906489858623918,6.166640685117942,7.5
8627,27,86,-0.9724233941889578,1.943398279195964,-1.0249576140390595,6.110091862057141,7.5
8628,28,86,-0.8475011492043479,1.852720940859812,-1.153610699326834,6.059926770388096,7.5
8629,29,86,-0.7276695418955672,1.7436379545361766,-1.289902975772667,6.019483646460263,7.5
8630,30,86,-0.6276627343990856,1.617761998570605,-1.431168165608315,5.992025571150594,7.5
8631,31,86,-0.5627580657147042,1.4767676808885,-1.574684066934384,5.979570354496952,7.5
8632,32,86,-0.5472542105710156,1.3224334276253176,-1.7177364260825458,5.982782090211275,7.5
8633,33,86,-0.5929348130312735,1.1566910335594225,-1.8576806217519883,6.002464517687054,7.5
8634,34,86,-0.7076557459370353,0.981675752094128,-1.991999429590954,6.040893953206131,7.5
8635,35,86,-0.8941869984856187,0.799769491915248,-2.118355305065782,6.100281259879396,7.5
8636,36,86,-1.1494241776713443,0.6136300163807001,-2.2346358396194144,6.178923212490062,7.5
8637,37,86,-1.4640606561970548,0.4261999892585266,-2.3389913018200623,6.269999518246488,7.5
8638,38,86,-1.822780379303217,0.2406912065559788,-2.429863461718171,6.365080184724843,7.5
8639,39,86,-2.204994189703372,0.060541285093106,-2.506005202351058,6.458011079629195,7.5
8640,40,86,-2.5861004986158425,-0.1106577045099876,-2.566490736154412,6.501197075388706,7.5
8641,41,86,-2.9392061004740917,-0.2692568416875968,-2.6107165547781808,6.515300959138751,7.5
8642,42,86,-3.237197643507819,-0.4116701148118642,-2.6383935376238568,6.521896167775989,7.5
8643,43,86,-3.455012416493682,-0.5345102362037012,-2.649530917216932,6.520550094587834,7.5
8644,44,86,-3.571923166847262,-0.6347328033450287,-2.644413039296299,6.512185491728959,7.5
8645,45,86,-3.573630459784436,-0.7097800211987393,-2.623570054643786,6.498170250691587,7.5
8646,46,86,-3.4539521555615176,-0.7577147506828259,-2.5877438322578312,6.479542872474221,7.5
8647,47,86,-3.2159163507535458,-0.7773358659716806,-2.537850485411938,6.456433287625599,7.5
8648,48,86,-2.8721031118513896,-0.7682667800441879,-2.47494095130753,6.4277324216844764,7.5
8649,49,86,-2.444140456737069,-0.7310104754814769,-2.4001610613084905,6.39114607535609,7.5
8650,50,86,-1.961337304190368,-0.6669663522071615,-2.314712483958941,6.344026963457317,7.5
8651,51,86,-1.4585236285642362,-0.578406534443869,-2.219815820807432,6.2860778791666885,7.5
8652,52,86,-0.9732566019639194,-0.4684117977541615,-2.116676990811629,6.226162753867237,7.5
8653,53,86,-0.5426305064129822,-0.3407698019450403,-2.006457859513533,6.192072228089606,7.5
8654,54,86,-0.1999870673075842,-0.1998406651903654,-1.8902518621086943,6.219257850782292,7.5
8655,55,86,0.0281474978829843,-0.0503969211580071,-1.7690651436270597,6.304364954081049,7.5
8656,56,86,0.1245781596866702,0.1025535770616921,-1.6438035037788572,6.368294217348003,7.5
8657,57,86,0.0831321047551765,0.253952309025775,-1.5152651977562055,6.407894316616956,7.5
8658,58,86,-0.090674354452385,0.3988725124368504,-1.3841394163055938,6.452391630812002,7.5
8659,59,86,-0.3800872672819769,0.5326899726811806,-1.251010056975406,6.536649916532781,7.5
8660,60,86,-0.7586582949636619,0.6512337600051051,-1.1163642109666068,6.68219900341202,7.5
8661,61,86,-1.1927307495485997,0.7509100261797654,-0.9806046326783422,6.866435396435742,7.5
8662,62,86,-1.644610926189826,0.8287939126769308,-0.844065336682566,7.0569999896575455,7.5
8663,63,86,-2.076086658083894,0.8826868222901018,-0.7070293828091756,7.238398896341965,7.5
8664,64,86,-2.451913412721378,0.911138596891869,-0.5697478660134789,7.407201731831062,7.5
8665,65,86,-2.7428918606656865,0.9134363533603166,-0.4324591238638339,7.5640926420764,7.5
8666,66,86,-2.9282101488938914,0.8895636955023006,-0.2954072094084681,7.710162670679244,7.5
8667,67,86,-2.9968135248918037,0.8401356026342518,-0.1588587479930437,7.845661897673573,7.5
8668,68,86,-2.947682475979918,0.7663153893429318,-0.0231173991615263,7.969751410273251,7.5
8669,69,86,-2.789033121280527,0.6697206711878277,0.1114647261286797,8.080661905326412,7.5
8670,70,86,-2.536583130635565,0.5523252390253114,0.2444791931453235,8.17605879552699,7.5
8671,71,86,-2.211136139350536,0.4163631683684688,0.3754572525247477,8.253587464612508,7.5
8672,72,86,-1.8358132772820697,0.2642404418283486,0.5038698969963138,8.3117084901976,7.5
8673,73,86,-1.433292412377272,0.0984579518184877,0.6291319609751024,8.35116840208929,7.5
8674,74,86,-1.0234003202482795,-0.0784518849553315,0.7506100938678293,8.346521101888388,7.5
8675,75,86,-0.6213429600013338,-0.2639743760475317,0.8676342858670577,8.300358126986065,7.5
8676,76,86,-0.2367631170016728,-0.4556487592108027,0.9795124905860084,8.280469191495616,7.5
8677,77,86,0.1263036069245115,-0.6510938450647014,1.085547776457206,8.317378755017026,7.5
8678,78,86,0.4686277391346843,-0.8480266009343942,1.1850573516668703,8.404502247757444,7.5
8679,79,86,0.7943064319809693,-1.0442777530115537,1.277392747667298,8.505924408682194,7.5
8680,80,86,1.1088594253531057,-1.237808552704289,1.3619604149704556,8.595146129181327,7.5
8681,81,86,1.417204457674078,-1.4267324115996474,1.4382419817939245,8.661842422976978,7.5
8682,82,86,1.721823095371924,-1.609344198012407,1.5058134499370488,8.70379210102161,7.5
8683,83,86,2.021392081670837,-1.7841586901211366,1.5643626507652888,8.721536423990706,7.5
8684,84,86,2.3100826742491303,-1.949958116403832,1.6137043543028982,8.716297593903484,7.5
8685,85,86,2.577632009321084,-2.105847030676009,1.6537925124504187,8.689313735317972,7.5
8686,86,86,2.8101804552451344,-2.251311128579601,1.6847292190678944,8.641632913578832,7.5
8687,87,86,2.991762488448728,-2.386275178298072,1.706770080652166,8.574002207548792,7.5
8688,88,86,3.106250096701733,-2.51115416148689,1.7203258070900629,8.486740600409187,7.5
8689,89,86,3.1394883888795238,-2.626891126184067,1.7259599481298955,8.379581835613461,7.5
8690,90,86,3.081339870496849,-2.734975230179452,1.724382813739498,8.25150504766552,7.5
8691,91,86,2.9273684839808976,-2.837434043945497,1.7164417218349828,8.100577216708531,7.5
8692,92,86,2.67994361731538,-2.9367953793294963,1.703107811981369,7.923836546297478,7.5
8693,93,86,2.348620034479916,-3.0360156548777746,1.685459746266461,7.717279865050003,7.5
8694,94,86,1.949741131862873,-3.1383739936044512,1.6646646870334545,7.476156902035816,7.5
8695,95,86,1.5053076674125103,-3.2473337255339043,1.6419569946525336,7.19625933554534,7.5
8696,96,86,1.0412400274351803,-3.366375555818563,1.6186151268436586,6.878330948299757,7.5
8697,97,86,0.5852289641578068,-3.498809162311121,1.5959372446964029,6.539659372706804,7.5
8698,98,86,0.1644104413863023,-3.6475722039945326,1.5752160404810178,6.224022476963242,7.5
8699,99,86,-0.1968885393244034,-3.815027466209146,1.557713300057496,5.958407829950318,7.5
8700,0,87,-0.6432961272157303,-2.6222545041609737,-2.3347888214141927,4.653139458387392,7.5
8701,1,87,-0.791832800580808,-2.4725788110312017,-2.286404841746683,4.871799973597474,7.5
8702,2,87,-0.962323988851002,-2.3024098895336094,-2.2246607295319705,5.115995633395326,7.5
8703,3,87,-1.1441669389022189,-2.1122496982561167,-2.1499846760728887,5.376547971294924,7.5
8704,4,87,-1.3249920571221765,-1.9032093943908224,-2.063173969848212,5.642899882876639,7.5
8705,5,87,-1.4921266343737554,-1.6770305071314666,-1.9653849651316773,5.904757940792059,7.5
8706,6,87,-1.6340779827906804,-1.4360715004994655,-1.858112256855536,6.1530397696357255,7.5
8707,7,87,-1.7418437604092445,-1.1832593890392886,-1.743157537719872,6.380355682928252,7.5
8708,8,87,-1.8098821972322812,-0.9220085777214512,-1.622588943316553,6.581414847779213,7.5
8709,9,87,-1.8366226295469803,-0.6561114459592815,-1.498691997735763,6.753617909645886,7.5
8710,10,87,-1.824460200490753,-0.3896072051135294,-1.3739135451218305,6.897916122903393,7.5
8711,11,87,-1.7792486492204078,-0.1266370767502245,-1.2508002824025934,7.019546225714356,7.5
8712,12,87,-1.7093718884291096,0.1287052482889296,-1.1319336868394108,7.075390015139525,7.5
8713,13,87,-1.6245293739639006,0.3725186682472535,-1.019863252791286,7.071231864755446,7.5
8714,14,87,-1.5344049461260956,0.6012264875432896,-0.9170400108095572,7.053429270988789,7.5
8715,15,87,-1.4473997154372809,0.8116873222683364,-0.8257522966935928,7.021605234499825,7.5
8716,16,87,-1.3695960057814274,1.0012790683585735,-0.7480656685092939,6.9781950495392175,7.5
8717,17,87,-1.3040841128408394,1.167951975928829,-0.6857687381229276,6.926631562700138,7.5
8718,18,87,-1.250732310388009,1.3102492035489126,-0.6403264950316812,6.870095818950627,7.5
8719,19,87,-1.2064206771111452,1.4272956349856123,-0.612842460694136,6.810879560624408,7.5
8720,20,87,-1.165699188069693,1.5187580407527612,-0.6040307294733207,6.750206583348555,7.5
8721,21,87,-1.1217779024174843,1.5847816802078754,-0.614198637473982,6.688360083469153,7.5
8722,22,87,-1.0677182342118523,1.625910013054194,-0.6432404638754218,6.624998014088568,7.5
8723,23,87,-0.9976731916044153,1.642995203614643,-0.6906422224436828,6.559578915820731,7.5
8724,24,87,-0.9080224688837688,1.6371074833721146,-0.7554972556593033,6.491860964822879,7.5
8725,25,87,-0.7982641909649859,1.6094511633600568,-0.8365320120870834,6.422457365174081,7.5
8726,26,87,-0.6715556565206969,1.5612941861084626,-0.9321410804438326,6.353374828445073,7.5
8727,27,87,-0.5348359196347741,1.4939166543840725,-1.040430281517754,6.288247210299041,7.5
8728,28,87,-0.3985082209015854,1.4085818913527792,-1.1592663905510552,6.23166624696211,7.5
8729,29,87,-0.2757050530283494,1.306531427965734,-1.2863318851567,6.187196992718102,7.5
8730,30,87,-0.1811987643403307,1.1890030535847032,-1.41918299264126,6.155109242557779,7.5
8731,31,87,-0.1300529977258782,1.057268887926571,-1.5553092490134577,6.132282115460335,7.5
8732,32,87,-0.1361331566274712,0.9126885123564956,-1.6921927810642294,6.11536718078434,7.5
8733,33,87,-0.2106068581281098,0.756770691897763,-1.827365581614436,6.105472352482552,7.5
8734,34,87,-0.3605681898194834,0.5912362488982777,-1.95846316312888,6.111196787766666,7.5
8735,35,87,-0.5879132092726783,0.418074295727038,-2.0832731412077474,6.145236964840592,7.5
8736,36,87,-0.8885793204811788,0.2395843293270107,-2.1997775100570567,6.212998575664,7.5
8737,37,87,-1.2522386675774806,0.0583976161353002,-2.3061876185098207,6.306282574183816,7.5
8738,38,87,-1.6625061474755571,-0.1225272164521571,-2.400971127989603,6.3621602142148665,7.5
8739,39,87,-2.09768677196535,-0.2999375286363182,-2.4828705226905785,6.393726781818977,7.5
8740,40,87,-2.5320459738111114,-0.4703498643079424,-2.550913036542915,6.415692710910614,7.5
8741,41,87,-2.9375418018485955,-0.6301415331106036,-2.6044121506322493,6.424675283754274,7.5
8742,42,87,-3.285912480084618,-0.7756668002047432,-2.6429610884761123,6.420728983408733,7.5
8743,43,87,-3.550970234042928,-0.9033918201433184,-2.666418985567768,6.40587056715096,7.5
8744,44,87,-3.710917192031358,-1.010040759117115,-2.67489062566002,6.383005096304123,7.5
8745,45,87,-3.750476544894235,-1.0927443829934849,-2.668700812589143,6.355114684961593,7.5
8746,46,87,-3.662626724244021,-1.1491818394578506,-2.648364577891026,6.324615633553448,7.5
8747,47,87,-3.449741767571639,-1.1777064768128316,-2.614554507706406,6.292856542718202,7.5
8748,48,87,-3.1239789731711656,-1.177447315082411,-2.568066506066497,6.259791339462213,7.5
8749,49,87,-2.7068144803992014,-1.1483791628286744,-2.509785296048701,6.22393713763169,7.5
8750,50,87,-2.2277046169569807,-1.0913562559757244,-2.440650897781019,6.182889129273308,7.5
8751,51,87,-1.7219388691295834,-1.0081065458291454,-2.3616272168361148,6.135072415151988,7.5
8752,52,87,-1.2278398865400484,-0.9011862183159892,-2.273673733673124,6.084151393126505,7.5
8753,53,87,-0.7835463612122285,-0.7738965068974927,-2.177721111184712,6.0466406700566,7.5
8754,54,87,-0.4236752008101747,-0.6301671886696611,-2.0746513407686487,6.051798198134786,7.5
8755,55,87,-0.1761908959361732,-0.4744131609523113,-1.9652828359757768,6.1124459419448645,7.5
8756,56,87,-0.0598060435934756,-0.311372043853428,-1.8503606652847284,6.2056179298857375,7.5
8757,57,87,-0.0821954215562094,-0.1459317386336295,-1.7305519004599537,6.308082951379612,7.5
8758,58,87,-0.2392293738355433,0.0170427683859932,-1.6064458524189105,6.418854230286778,7.5
8759,59,87,-0.515327921916787,0.1728743438598988,-1.478558780029113,6.515296272948019,7.5
8760,60,87,-0.8849164290543933,0.3172222537527622,-1.3473424952790092,6.664936052774101,7.5
8761,61,87,-1.3148410714017276,0.4462075844359304,-1.2131961561317388,6.843765206727789,7.5
8762,62,87,-1.7674930410867655,0.5565106079160367,-1.0764804400391752,7.024377703825504,7.5
8763,63,87,-2.204308476454465,0.6454372195469228,-0.9375332290579684,7.193847150328009,7.5
8764,64,87,-2.58926766159074,0.7109537285124142,-0.7966859127508562,7.349528041989956,7.5
8765,65,87,-2.892018417105142,0.751691359835192,-0.6542794270560124,7.49270558067944,7.5
8766,66,87,-3.090295416637138,0.7669236751517229,-0.510679194122787,7.625332403623332,7.5
8767,67,87,-3.1713940032618293,0.7565216037134188,-0.3662882065065375,7.748723699102882,7.5
8768,68,87,-3.132573135827992,0.7208917934093672,-0.2215576047358557,7.8631262918626,7.5
8769,69,87,-2.9803925334293475,0.6609044828281029,-0.0769942248612199,7.967673531378704,7.5
8770,70,87,-2.7291170327192265,0.5778170430596801,0.0668352637389126,8.060540405859172,7.5
8771,71,87,-2.3984300180712017,0.4731987712196823,0.2093038565714269,8.139256319798248,7.5
8772,72,87,-2.010773479058173,0.3488615082937485,0.3497274177206399,8.201256396712212,7.5
8773,73,87,-1.5886652558035128,0.2067993097845601,0.4873715045528159,8.24500222426482,7.5
8774,74,87,-1.1523306465700174,0.0491388535488011,0.621461583801072,8.2726926492765,7.5
8775,75,87,-0.7179283990035151,-0.1218993248197556,0.7511962782430462,8.247987235641917,7.5
8776,76,87,-0.296558737711304,-0.3040301701469454,0.8757631704868473,8.22646785016013,7.5
8777,77,87,0.1058732711076141,-0.4949266673090163,0.9943565996411704,8.271549940309328,7.5
8778,78,87,0.4879860379998691,-0.6922391532075101,1.1061968203163313,8.38416844734059,7.5
8779,79,87,0.8515982398351383,-0.893615344676776,1.2105498528403438,8.516986322826023,7.5
8780,80,87,1.1999953731540052,-1.0967249827537024,1.3067473390381328,8.63338177921499,7.5
8781,81,87,1.5360757237841494,-1.2992924339939398,1.3942057286220324,8.719717798877783,7.5
8782,82,87,1.860672009745916,-1.4991395780185472,1.4724441554295586,8.773200805969928,7.5
8783,83,87,2.171310118478253,-1.6942399343958645,1.5411004178378331,8.794577463528935,7.5
8784,84,87,2.4615961216270983,-1.8827833640537937,1.599944550429967,8.785573722229575,7.5
8785,85,87,2.721327862509601,-2.063248969167118,1.648889560637045,8.748119554552506,7.5
8786,86,87,2.9373216860969373,-2.234482172972201,1.687999000582089,8.68409187882726,7.5
8787,87,87,3.0948431615889467,-2.395770549447329,1.7174911465524034,8.595155760535425,7.5
8788,88,87,3.179446698948788,-2.5469119408470093,1.7377396623527592,8.48258567091897,7.5
8789,89,87,3.178973598488987,-2.6882678707010603,1.7492707244315824,8.34705242438604,7.5
8790,90,87,3.085437783932376,-2.820795315468944,1.7527566827216012,8.188395222878835,7.5
8791,91,87,2.8965447084170197,-2.946050578080772,1.749006418731027,8.005407657258583,7.5
8792,92,87,2.616638149489154,-3.066160298986374,1.7389526393175023,7.79567711115419,7.5
8793,93,87,2.2569440283995568,-3.1837564815575505,1.7236364092137084,7.555567499405363,7.5
8794,94,87,1.8350692474702,-3.301874687143651,1.704189276883551,7.280638264244882,7.5
8795,95,87,1.3738047579098305,-3.4238171182949046,1.6818133864805926,6.967513720321838,7.5
8796,96,87,0.8993639587282242,-3.5529849739587243,1.6577599939854408,6.620308310670424,7.5
8797,97,87,0.439250325936363,-3.692687028227847,1.6333068189832405,6.26598636986607,7.5
8798,98,87,0.0199852131333384,-3.84593365296112,1.609734666402262,5.95621878547399,7.5
8799,99,87,-0.3350648820533217,-4.015227286402001,1.588303746568034,5.698385160692993,7.5
8800,0,88,-0.5660883253782394,-2.588805056079022,-2.28889171590081,4.689988181734475,7.5
8801,1,88,-0.7233802125750659,-2.450334297729368,-2.25445887380697,4.8897457629377765,7.5
8802,2,88,-0.9052370168402154,-2.294484396072232,-2.2067121440779385,5.1151824118493865,7.5
8803,3,88,-1.100590533793131,-2.121645527263709,-2.145916980560473,5.357627098336744,7.5
8804,4,88,-1.2964998831880088,-1.9327534975752467,-2.072705061977504,5.606907706923378,7.5
8805,5,88,-1.4796159778234237,-1.7293145866565152,-1.9880667313584452,5.853322651555434,7.5
8806,6,88,-1.6376697663777202,-1.513396980836382,-1.8933327401934343,6.0885897056352665,7.5
8807,7,88,-1.7607939164314572,-1.2875883394832328,-1.7901457481930283,6.306109824509052,7.5
8808,8,88,-1.8425125496891095,-1.0549215392949207,-1.6804223554231943,6.501056998362111,7.5
8809,9,88,-1.8802809263498288,-0.8187729856975138,-1.5663067458504154,6.6705568777789965,7.5
8810,10,88,-1.8755195811062144,-0.582739886358673,-1.450117289546739,6.814004077303529,7.5
8811,11,88,-1.833156255083344,-0.3505043956961334,-1.334287675690903,6.933393926629245,7.5
8812,12,88,-1.7607542846255195,-0.1256934469365128,-1.2213043222725233,7.033262676902238,7.5
8813,13,88,-1.6673589124371746,0.0882566766467019,-1.1136419250569314,7.0841813342059625,7.5
8814,14,88,-1.5622263564387555,0.2882224309153212,-1.0136990639003711,7.077916710710219,7.5
8815,15,88,-1.453610480991965,0.4714942578535001,-0.9237357770768412,7.062635989422541,7.5
8816,16,88,-1.3477680813224828,0.6358511423200128,-0.8458149442723617,7.038171838104387,7.5
8817,17,88,-1.2483089872867472,0.7796047093698604,-0.7817491889149576,7.005723759689001,7.5
8818,18,88,-1.1559670597470375,0.9016114313470128,-0.7330548252490231,6.966779893227368,7.5
8819,19,88,-1.0688101401577816,1.0012539279844277,-0.7009141416788945,6.922422116530468,7.5
8820,20,88,-0.9828492015198308,1.0783946437223615,-0.6861470377371112,6.873084989276617,7.5
8821,21,88,-0.8929568592328805,1.1333071956100806,-0.6891927272948112,6.818682318843408,7.5
8822,22,88,-0.7939689806761409,1.166592247537294,-0.7101018960588052,6.759002496169994,7.5
8823,23,88,-0.6818240530252131,1.179085762967479,-0.7485393683441787,6.694306632207468,7.5
8824,24,88,-0.5545943237781428,1.1717678445269184,-0.8037970081226505,6.626065034580514,7.5
8825,25,88,-0.4132791484966907,1.145680060950299,-0.8748162637488063,6.557624551037035,7.5
8826,26,88,-0.2622611020125786,1.1018582183555383,-0.9602194752418316,6.494201914780364,7.5
8827,27,88,-0.1093645870041966,1.0412860317290311,-1.0583488072056044,6.441255712381363,7.5
8828,28,88,0.0345002107608721,0.9648732154551368,-1.1673114576904795,6.401238078808836,7.5
8829,29,88,0.1560829480375748,0.8734592942157549,-1.285029630160197,6.371217807354927,7.5
8830,30,88,0.2408658817318946,0.7678421147946866,-1.409293646966691,6.3440674726040776,7.5
8831,31,88,0.2743715250264025,0.6488278002600371,-1.5378165310591323,6.312195551628821,7.5
8832,32,88,0.2435922510219392,0.517296909103532,-1.6682883886590094,6.271253311969842,7.5
8833,33,88,0.1384176295965222,0.374280001194581,-1.7984289878214517,6.223837989554859,7.5
8834,34,88,-0.0470668877087392,0.2210347952009353,-1.9260370426662787,6.184500067756535,7.5
8835,35,88,-0.3135301169600202,0.0591167114482882,-2.049034875247778,6.180763886318237,7.5
8836,36,88,-0.6557004719039361,-0.1095651356466068,-2.165507329574883,6.190154208658575,7.5
8837,37,88,-1.0621119293387775,-0.2827135173912523,-2.2737340469054184,6.218759832699513,7.5
8838,38,88,-1.5153485501167854,-0.4576357736269938,-2.3722144688436835,6.260188607267223,7.5
8839,39,88,-1.9928117451625036,-0.6312671726712122,-2.4596852050775087,6.293124937387061,7.5
8840,40,88,-2.4679953482768835,-0.8002262478812133,-2.5351296756705537,6.308717587629564,7.5
8841,41,88,-2.912210550002651,-0.9609009897080484,-2.5977802037066446,6.305488649834274,7.5
8842,42,88,-3.296658378309,-1.1095623889011466,-2.647112983320124,6.285508971382033,7.5
8843,43,88,-3.594705304363,-1.2424996613486097,-2.6828365721708733,6.252466348482908,7.5
8844,44,88,-3.784182270519722,-1.3561697019254568,-2.704874748846158,6.210649884937046,7.5
8845,45,88,-3.849504044795089,-1.4473520486388085,-2.7133447285399246,6.164278005324826,7.5
8846,46,88,-3.783399162408328,-1.5132999850161872,-2.708531840345733,6.116950974439965,7.5
8847,47,88,-3.588054628303609,-1.5518784174130706,-2.6908618340267143,6.07118169843738,7.5
8848,48,88,-3.275515916044946,-1.5616798341571592,-2.6608720024222725,6.028044999340489,7.5
8849,49,88,-2.86724087387512,-1.542110935076025,-2.6191822787316954,5.987055356339968,7.5
8850,50,88,-2.392782183412403,-1.493444317435016,-2.566467398490615,5.946506382024715,7.5
8851,51,88,-1.8876602749189295,-1.4168317842997384,-2.503431108384089,5.904796170253026,7.5
8852,52,88,-1.3905778988973791,-1.3142782431465418,-2.4307832637093485,5.863788068530464,7.5
8853,53,88,-0.9402082449248876,-1.1885776106402952,-2.349220489979201,5.834880120463106,7.5
8854,54,88,-0.571849838913557,-1.0432144570271054,-2.2594108992929733,5.8413870983860186,7.5
8855,55,88,-0.3142741153858299,-0.8822371459001447,-2.161983156609668,5.899643753109407,7.5
8856,56,88,-0.1870891235208639,-0.710109812190558,-2.057519992993424,5.996219331450263,7.5
8857,57,88,-0.1989029335109087,-0.5315515681885712,-1.946556070132217,6.109447546290046,7.5
8858,58,88,-0.3464953680300149,-0.351371771954925,-1.8295799203375056,6.240584253272871,7.5
8859,59,88,-0.6151038838771259,-0.1743100192340435,-1.7070395254247246,6.409554494912742,7.5
8860,60,88,-0.9798100796981132,-0.004888760859921,-1.579350961957023,6.622017030416775,7.5
8861,61,88,-1.4078915184511862,0.1527148213175201,-1.4469094337134607,6.795300507402659,7.5
8862,62,88,-1.861894442895592,0.2947727123074068,-1.3101019379930214,6.968142769243929,7.5
8863,63,88,-2.3031006074756357,0.4180826883867931,-1.1693207721522,7.129513200051879,7.5
8864,64,88,-2.6950169053971487,0.520016638716099,-1.024977080835082,7.276216248765589,7.5
8865,65,88,-3.0065161297596337,0.5985415093981551,-0.8775136715460387,7.409400479672847,7.5
8866,66,88,-3.2143017764050668,0.6522155350944939,-0.7274163841061199,7.531441536607478,7.5
8867,67,88,-3.3044540381186343,0.6801638188522089,-0.5752233845554936,7.644478938104894,7.5
